MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
13.746087962962964,13.746087962962964,0.23458333333333337,-0.36446475812547185,0.7798620552363731,277.69,268.618,277.05305118800004,96,0,0.16522810407163016,-0.3817311667600826,0.3817311667600826,0.16522810407163016,1.263157894736842,2.1052631578947367,2.8947368421052633,35.49569156016605,10.180067850300448,2.117136777545833,-2.0684587917133803,2.219483084991455,-2.028564382520538,6.309073053180469,0.6009477342992622,2.7878246949405465,2.092805624484576,734.7095992009431,13.40541291500631,9.71599172434259,10.471920670361046,9.16470379794645,5.507660450059005,5.8856249230682325,4.003805920559903,4.411006047300509,2.819681538295632,3.173791435173894,1.8682004995309731,2.0909699850163066,-2.21,33930.61436212139,11.856633509325924,4.472407678728591,1.995589008204555,112.42187214896258,10.30076712495354,17.661241633426698,11.465039998602755,0.0,0.0,0.0,0.0,19.342350610516448,0.0,0.0,17.667306958694127,12.13273413692322,10.586084805438322,12.872076480677116,4.39041504767482,28.582680606451532,0.0,19.51903521063298,0.0,6.544756405912575,5.733667477162185,47.257047001398135,0.0,0.0,5.733667477162185,10.208277825509848,0.0,11.600939890232516,19.51903521063298,6.544756405912575,5.817220841045895,5.563451491696996,30.853741354913915,5.022633313741326,11.16387793838399,0.0,69.62,0.0,4.39041504767482,0.0,12.361977246958471,27.56782552165734,0.0,12.393687143226153,23.027153859479114,0.0,14.951935562841626,17.3346073673947,15.424328703703704,5.9976960856359,12.075924491195655,0.3647019085411942,7.128452678396462,-0.06966794742588323,4.568901539010666,2.8861903187200806,0.23458333333333337,0.0,0.08333333333333333,19,2,5,0,0,0,1,2,3,5,1,7,2,0,0,0,3,2.249299999999999,70.2474,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.840378480095742,12.840378480095742,0.04975977891156402,0.04975977891156402,0.7993674496203518,312.41300000000007,288.221,312.183778008,122,0,0.24228438420799156,-0.3319773237323323,0.3319773237323323,0.24228438420799156,1.0869565217391304,1.8695652173913044,2.6956521739130435,16.164109273778553,9.865301445733982,2.3935271109203726,-2.4501886022001473,2.3416174841409325,-2.56269807640274,5.874429730200137,-0.15161956438247398,2.6127258432521705,1.5676188764312609,621.550557109791,15.81119030894213,13.53898641774433,13.53898641774433,11.237183443017885,8.898896264718884,8.898896264718884,7.105438519138773,7.105438519138773,5.718235612403579,5.718235612403579,4.450030145541775,4.450030145541775,-1.8399999999999994,314436.3297837122,14.733395903688434,5.986649116471944,2.642452324809413,137.0008686865595,9.799819461700956,0.0,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,43.52793314262447,30.38936785217202,19.007418857986544,12.586597235060536,9.589074368143644,11.814359458703011,0.0,9.799819461700956,5.917906046161393,44.56677056670402,19.634269217737724,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,41.24844813814169,16.009895991069655,5.917906046161393,49.272851927172,24.26546827384644,0.0,0.0,0.0,40.620000000000005,0.0,9.589074368143644,0.0,30.318862739924942,6.544756405912575,38.64886452054262,17.54772460632,0.0,15.866186530162565,18.19910120538483,0.0,0.0,0.0,29.222436775636176,0.0,2.557184744268078,0.46074205299403737,8.416703507798385,6.455969342205814,1.7202969104308394,0.0,0.5789473684210527,23,0,4,1,2,3,1,0,1,2,0,4,1,1,1,2,4,2.5349000000000004,87.75500000000005,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.840378480095742,12.840378480095742,0.04975977891156447,0.04975977891156447,0.7993674496203518,312.4130000000001,288.221,312.18377800799993,122,0,0.24228438420799156,-0.3319773237323323,0.3319773237323323,0.24228438420799156,1.0869565217391304,1.8695652173913044,2.6956521739130435,16.164109273778536,9.865301445733994,2.3935271109203713,-2.450188602200152,2.341617484140936,-2.5626980764027327,5.874429730200128,-0.1516195643824756,2.6127258432521705,1.5676188764312613,621.550557109791,15.81119030894213,13.538986417744328,13.538986417744328,11.237183443017884,8.898896264718884,8.898896264718884,7.105438519138773,7.105438519138773,5.718235612403575,5.718235612403575,4.450030145541779,4.450030145541779,-1.84,314436.3297837122,14.733395903688434,5.986649116471947,2.642452324809414,137.0008686865595,9.799819461700956,0.0,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,43.52793314262447,30.38936785217202,19.007418857986544,12.586597235060536,9.589074368143644,11.814359458703011,0.0,9.799819461700956,5.917906046161393,44.56677056670402,19.634269217737724,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,41.24844813814169,16.00989599106965,5.917906046161393,49.272851927172,24.26546827384644,0.0,0.0,0.0,40.620000000000005,0.0,9.589074368143644,0.0,30.318862739924942,6.544756405912575,38.648864520542624,17.54772460632,0.0,15.866186530162565,18.19910120538483,0.0,0.0,0.0,29.22243677563618,0.0,2.5571847442680777,0.46074205299403714,8.416703507798385,6.455969342205814,1.720296910430839,0.0,0.5789473684210527,23,0,4,1,2,3,1,0,1,2,0,4,1,1,1,2,4,2.5349000000000013,87.75500000000005,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.900374149659864,11.900374149659864,0.19731481481481516,-2.7384259259259256,0.4462874122736616,391.42100000000016,362.18900000000014,391.1954648879999,156,0,0.3364194912829884,-0.48113877492695273,0.48113877492695273,0.3364194912829884,0.8888888888888888,1.2962962962962963,1.5925925925925926,16.417659569274875,9.958820117153167,2.403312867552388,-2.3504184815837568,2.1526314908834863,-2.51326187050484,5.875680688240996,-0.16989807787789463,2.550801217917653,5.028571287596747e-07,511.75842711394813,21.198306133819763,15.920342579847542,15.920342579847542,12.461450622049036,8.581144683774776,8.581144683774776,6.222955963119495,6.222955963119495,4.093195914397657,4.093195914397657,2.405941524355218,2.405941524355218,-2.4000000000000004,307891.9102075324,24.6,11.342105461251837,8.687993940159071,157.3159071633479,35.12583877191425,0.0,5.601050810983688,0.0,0.0,23.93903037619362,9.589074368143644,9.589074368143644,0.0,0.0,0.0,20.89514638205844,39.26853843547545,12.841643245852019,39.60425831565011,23.93903037619362,0.0,14.699729192551434,0.0,32.29016845621696,46.316210418152636,0.0,0.0,0.0,0.0,4.794537184071822,0.0,0.0,110.98213037724423,14.383611552215466,0.0,26.689117645233267,0.0,0.0,0.0,0.0,158.92000000000002,36.350609920691255,19.178148736287287,0.0,6.031114512338072,0.0,39.26853843547545,0.0,0.0,23.647293861082204,11.947581713527669,20.426109579362823,0.0,0.0,48.47275604686319,33.81098922902494,-2.7384259259259256,-5.018888888888888,0.19731481481481516,-2.2884259259259263,9.38489276266062,2.0964545540438397,0.75,27,4,11,0,1,1,0,0,0,6,4,11,7,0,1,1,1,-0.552899999999996,94.47820000000006,3,1,0,0,0,0,0,0,3,3,4,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11.900374149659864,11.900374149659864,0.19731481481481516,0.19731481481481516,0.6541651065181895,199.29799999999994,178.12999999999997,199.168462292,82,0,0.31956861339987813,-0.3252113035141319,0.3252113035141319,0.31956861339987813,1.1428571428571428,1.6428571428571428,2.0714285714285716,16.170059208387997,10.323419731090887,2.213229824650902,-2.3504184076050145,2.034208766210553,-2.5132618688443094,5.740388205457899,0.1251861362368985,2.2024751237157187,2.4398181745183853,183.80613221447732,10.55204176387779,9.492529764083024,9.492529764083024,6.685070510202193,5.410131494705971,5.410131494705971,3.745188366185935,3.745188366185935,2.807758889022188,2.807758889022188,1.6918642020029933,1.6918642020029933,-0.77,1444.8236811575116,11.305585789871504,5.195357228632186,2.6075403366533334,86.45892201452368,14.699729192551434,0.0,0.0,0.0,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,0.0,20.89514638205844,39.26853843547545,0.0,4.794537184071822,6.031114512338072,0.0,14.699729192551434,0.0,13.847474399381248,46.316210418152636,0.0,0.0,0.0,0.0,4.794537184071822,0.0,0.0,67.04705412304213,0.0,0.0,13.847474399381248,0.0,0.0,0.0,0.0,26.790000000000006,0.0,4.794537184071822,0.0,6.031114512338072,0.0,39.26853843547545,0.0,0.0,23.647293861082204,11.947581713527669,0.0,0.0,0.0,17.988004535147393,0.0,0.0,0.0,0.19731481481481516,0.0,9.38489276266062,2.0964545540438397,0.9,14,0,4,0,1,1,0,0,0,2,0,4,2,0,1,1,1,0.6956,57.38700000000004,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11.900374149659864,11.900374149659864,0.19731481481481516,-2.7384259259259256,0.4462874122736616,391.4210000000001,362.18900000000014,391.1954648879999,156,0,0.3364194912829884,-0.48113877492695273,0.48113877492695273,0.3364194912829884,0.8888888888888888,1.2962962962962963,1.5925925925925926,16.41765956927488,9.958820117153179,2.403312867552384,-2.3504184815837603,2.1526314908834867,-2.513261870504842,5.875680688241022,-0.16989807787789463,2.550801217917653,5.028571287596746e-07,511.75842711394813,21.198306133819766,15.920342579847542,15.920342579847542,12.461450622049036,8.581144683774776,8.581144683774776,6.222955963119495,6.222955963119495,4.093195914397657,4.093195914397657,2.4059415243552174,2.4059415243552174,-2.4000000000000004,307891.9102075324,24.6,11.342105461251837,8.687993940159071,157.3159071633479,35.12583877191425,0.0,5.601050810983688,0.0,0.0,23.93903037619362,9.589074368143644,9.589074368143644,0.0,0.0,0.0,20.89514638205844,39.26853843547545,12.841643245852019,39.60425831565011,23.93903037619362,0.0,14.699729192551434,0.0,32.29016845621696,46.316210418152636,0.0,0.0,0.0,0.0,4.794537184071822,0.0,0.0,110.98213037724423,14.383611552215466,0.0,26.689117645233267,0.0,0.0,0.0,0.0,158.92,36.350609920691255,19.178148736287287,0.0,6.031114512338072,0.0,39.26853843547545,0.0,0.0,23.647293861082204,11.947581713527669,20.426109579362823,0.0,0.0,48.47275604686319,33.81098922902494,-2.7384259259259256,-5.018888888888888,0.19731481481481516,-2.2884259259259263,9.38489276266062,2.0964545540438397,0.75,27,4,11,0,1,1,0,0,0,6,4,11,7,0,1,1,1,-0.5528999999999968,94.47820000000006,3,1,0,0,0,0,0,0,3,3,4,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.926315980095742,12.926315980095742,0.039343112244897505,0.039343112244897505,0.7960047004235098,326.44000000000005,300.232,326.199428072,128,0,0.24227375544759772,-0.3322994607184276,0.3322994607184276,0.24227375544759772,1.0416666666666667,1.8333333333333333,2.6666666666666665,16.16408914934301,9.873615923220893,2.3853674046986866,-2.4180762407101204,2.3364653268862763,-2.545107452888456,5.873248610837273,-0.15112866694392527,2.81651152447483,1.589067678267406,636.2809488102538,16.518297090128677,14.246093198930877,14.246093198930877,11.737183443017885,9.398896264718884,9.398896264718884,7.458991909732047,7.458991909732047,5.941322791833645,5.941322791833645,4.648978697983434,4.648978697983434,-1.8399999999999994,536477.8491358677,15.673998801944185,6.577182238233219,2.82761622920565,143.3658108009561,9.799819461700956,0.0,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,43.52793314262447,36.81018947509803,19.007418857986544,12.586597235060536,9.589074368143644,11.814359458703011,0.0,9.799819461700956,5.917906046161393,50.987592189630035,19.634269217737724,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,41.24844813814169,16.009895991069655,5.917906046161393,55.69367355009801,24.26546827384644,0.0,0.0,0.0,40.620000000000005,0.0,9.589074368143644,0.0,30.318862739924942,6.544756405912575,45.06968614346863,17.54772460632,0.0,9.799819461700956,24.26546827384644,0.0,0.0,0.0,29.506290942302847,0.0,2.5780180776014117,0.4682059135382548,8.474064618909495,7.560993907587522,1.7457598733938025,0.0,0.6,24,0,4,1,2,3,1,0,1,2,0,4,1,1,1,2,4,2.9250000000000016,92.37200000000006,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.926315980095742,12.926315980095742,0.03934311224489773,0.03934311224489773,0.7960047004235098,326.44000000000017,300.232,326.199428072,128,0,0.24227375544759777,-0.3322994607184276,0.3322994607184276,0.24227375544759777,1.0416666666666667,1.8333333333333333,2.6666666666666665,16.16408914934302,9.873615923220916,2.3853674046986963,-2.418076240710118,2.336465326886276,-2.545107452888449,5.873248610837266,-0.15112866694392763,2.81651152447483,1.5890676782674056,636.2809488102538,16.518297090128677,14.246093198930875,14.246093198930875,11.737183443017885,9.398896264718884,9.398896264718884,7.458991909732047,7.458991909732047,5.941322791833641,5.941322791833641,4.648978697983439,4.648978697983439,-1.84,536477.8491358677,15.673998801944185,6.577182238233222,2.827616229205651,143.3658108009561,9.799819461700956,0.0,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,43.52793314262447,36.81018947509803,19.007418857986544,12.586597235060536,9.589074368143644,11.814359458703011,0.0,9.799819461700956,5.917906046161393,50.987592189630035,19.634269217737724,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,41.24844813814169,16.00989599106965,5.917906046161393,55.69367355009801,24.26546827384644,0.0,0.0,0.0,40.620000000000005,0.0,9.589074368143644,0.0,30.318862739924942,6.544756405912575,45.06968614346864,17.54772460632,0.0,9.799819461700956,24.26546827384644,0.0,0.0,0.0,29.506290942302847,0.0,2.578018077601411,0.4682059135382546,8.474064618909496,7.560993907587522,1.7457598733938018,0.0,0.6,24,0,4,1,2,3,1,0,1,2,0,4,1,1,1,2,4,2.9250000000000016,92.37200000000006,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.095933484504911,11.095933484504911,0.3393469702695895,-0.5031887755102036,0.78871476476843,205.21700000000004,194.129,205.085126592,78,0,0.41345759893682804,-0.4495458439853195,0.4495458439853195,0.41345759893682804,1.5333333333333334,2.3333333333333335,3.066666666666667,16.546721404521435,10.311300711867565,2.053618019305533,-1.9965469272154615,2.1255874284096237,-2.135735629960809,5.855769988565976,0.16746781276517575,2.592501583465249,2.183579867206001,445.227165980706,10.673362107437434,8.280218034372737,8.280218034372737,7.292024997884274,4.678594070934809,4.678594070934809,2.948029435516327,2.948029435516327,1.885271330881223,1.885271330881223,1.2758533040401712,1.2758533040401712,-2.0399999999999996,3958.7499179514352,9.512540619535145,3.9964613932952346,2.066694239982609,86.4616319095415,9.720841474747257,0.0,0.0,5.948339280986494,0.0,6.093240070938415,5.316788604006331,9.77851570501903,0.0,0.0,12.13273413692322,19.056471336613843,0.0,17.640283399745442,9.53140013787187,23.07498078715743,0.0,9.967957041894417,0.0,6.923737199690624,11.923670568519249,24.26546827384644,0.0,0.0,5.316788604006331,10.742876465058316,0.0,0.0,22.668079077345748,4.736862953800049,0.0,6.923737199690624,24.26546827384644,0.0,11.033401435232523,0.0,67.00999999999999,6.093240070938415,4.794537184071822,0.0,0.0,12.555221245499412,11.033401435232523,0.0,6.923737199690624,24.26546827384644,15.284745645900749,4.736862953800049,4.731756897203326,0.0,18.22520313681028,2.5044444444444443,1.6885156840513988,0.3978240740740744,7.5345338876291255,-0.5031887755102036,2.087577317964223,0.0,0.2,15,2,5,0,0,0,1,1,2,3,2,5,2,0,0,0,2,2.1313,56.73840000000001,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.095933484504911,11.095933484504911,0.3393469702695895,-0.5031887755102036,0.78871476476843,205.21700000000004,194.129,205.085126592,78,0,0.41345759893682804,-0.4495458439853195,0.4495458439853195,0.41345759893682804,1.5333333333333334,2.3333333333333335,3.066666666666667,16.546721404521435,10.311300711867565,2.053618019305533,-1.9965469272154615,2.1255874284096237,-2.135735629960809,5.855769988565976,0.16746781276517575,2.592501583465249,2.183579867206001,445.227165980706,10.673362107437434,8.280218034372737,8.280218034372737,7.292024997884274,4.678594070934809,4.678594070934809,2.948029435516327,2.948029435516327,1.885271330881223,1.885271330881223,1.2758533040401712,1.2758533040401712,-2.0399999999999996,3958.7499179514352,9.512540619535145,3.9964613932952346,2.066694239982609,86.4616319095415,9.720841474747257,0.0,0.0,5.948339280986494,0.0,6.093240070938415,5.316788604006331,9.77851570501903,0.0,0.0,12.13273413692322,19.056471336613843,0.0,17.640283399745442,9.53140013787187,23.07498078715743,0.0,9.967957041894417,0.0,6.923737199690624,11.923670568519249,24.26546827384644,0.0,0.0,5.316788604006331,10.742876465058316,0.0,0.0,22.668079077345748,4.736862953800049,0.0,6.923737199690624,24.26546827384644,0.0,11.033401435232523,0.0,67.00999999999999,6.093240070938415,4.794537184071822,0.0,0.0,12.555221245499412,11.033401435232523,0.0,6.923737199690624,24.26546827384644,15.284745645900749,4.736862953800049,4.731756897203326,0.0,18.22520313681028,2.5044444444444443,1.6885156840513988,0.3978240740740744,7.5345338876291255,-0.5031887755102036,2.087577317964223,0.0,0.2,15,2,5,0,0,0,1,1,2,3,2,5,2,0,0,0,2,2.1313,56.73840000000001,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.906334255554583,11.906334255554583,0.3058091091374824,-1.002349388314997,0.899936017126532,281.33700000000005,266.217,281.08341234000005,102,0,0.41318996337826563,-0.45257185717285847,0.45257185717285847,0.41318996337826563,1.5263157894736843,2.3157894736842106,3.0,32.19725951488755,10.304720679223315,2.088232806766796,-1.990980126189256,2.1830601692778053,-2.112892950869442,7.846081189267708,0.18645964395392967,2.7930876224489682,2.2773946672996512,623.7071755559409,13.828062645816686,10.726471127297383,11.54296770822511,9.134560252985372,5.8683167758202295,7.18724866880705,3.9305933698163065,5.501290242728195,2.5116144416625823,4.070370860773964,1.6405015687627968,2.7161136091849407,-1.8900000000000001,24922.720855112144,13.539548732956249,5.833524734894064,3.1107775552758197,112.56577034191064,9.720841474747257,0.0,0.0,5.948339280986494,0.0,6.093240070938415,9.525687096170799,9.77851570501903,0.0,0.0,6.923737199690624,24.619922828310838,10.648337082264565,28.942768019414363,13.740298630036339,33.87454983006174,0.0,9.967957041894417,0.0,18.24004229813441,18.179439752030653,18.19910120538483,0.0,0.0,5.316788604006331,10.742876465058316,0.0,0.0,33.13274675302162,15.536431996704357,0.0,13.344558822616634,23.094584680902603,0.0,11.033401435232523,0.0,84.08,16.892809113842723,9.00343567623629,0.0,0.0,17.217893605349545,16.833005816060044,7.109797541277533,18.19910120538483,6.923737199690624,20.021608599700798,0.0,16.391699125016977,0.0,18.95012463622748,2.451188980221718,1.4277848639455786,0.9376658443068075,5.351801382590073,0.274821788193902,1.9910840337946218,0.279384901258398,0.3333333333333333,19,2,6,0,0,0,1,1,2,4,2,7,4,0,0,0,2,2.2588,73.68780000000002,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.393158707557607,12.393158707557607,0.07594713193919489,-0.6114430213979276,0.72749043527813,295.298,282.194,295.0956912760001,110,0,0.4131899633748927,-0.45257185717286286,0.45257185717286286,0.4131899633748927,1.0909090909090908,1.8636363636363635,2.590909090909091,16.53818438497411,10.030817238549588,2.1158251274514246,-2.000747634768693,2.1820770624694257,-2.1129243494757453,6.098942467676113,0.10340493717843004,2.9556095653545276,1.92608740987131,840.2231332611786,15.526733258565956,11.790760620408557,11.790760620408557,10.66903509559602,6.61655179589516,6.61655179589516,4.629069616971544,4.629069616971544,3.1870834852993237,3.1870834852993237,2.1101502344702365,2.1101502344702365,-3.149999999999999,160560.53402831935,13.815788520262926,5.687866047153692,2.6656417808941635,125.68024821564931,9.720841474747257,0.0,5.783244946364939,5.948339280986494,0.0,6.093240070938415,10.111325788078153,9.77851570501903,0.0,0.0,30.33183534230805,18.19910120538483,11.126902983393991,18.143198976510057,14.325937321943691,28.858225733522367,0.0,9.967957041894417,0.0,0.0,12.426586145283864,59.65783953108687,0.0,0.0,5.316788604006331,10.742876465058316,0.0,0.0,28.9542396004753,4.736862953800049,0.0,15.921440167465814,48.53093654769288,0.0,11.033401435232523,0.0,84.07999999999998,6.093240070938415,9.589074368143644,0.0,11.731584227351433,16.643603701010253,5.516700717616262,7.109797541277533,30.33183534230805,18.19910120538483,20.021608599700794,0.0,4.505768103467348,0.0,30.713908807774768,2.44864675017543,2.462325856396023,0.19364554463760908,14.181374413175009,-0.6114430213979276,0.0,1.2724402124384087,0.0625,22,2,6,0,0,0,2,1,3,4,2,6,3,0,0,0,3,2.972200000000001,81.99590000000003,0,0,0,0,0,2,1,0,0,0,2,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
